Date,ETF Close,NIFTY Return,RSI,MA20,Invested Today,Carry Over,Additional Invest,Total Invested,Units Bought,Total Units,Portfolio Value,NIFTY Close,Daily_Return
2024-08-20,260.53,0.0051,47.06,24488.96,0.0,9856.65,0.0,1227618.52,0.0,7599.9638,1980018.56,24698.85,0.004627310608470658
2024-08-21,260.96,0.0029,46.62,24503.52,0.0,10856.65,0.0,1227618.52,0.0,7599.9638,1983286.54,24770.2,0.001650479478333855
2024-08-22,261.49,0.0017,46.25,24523.42,0.0,11856.65,0.0,1227618.52,0.0,7599.9638,1987314.52,24811.5,0.0020309622027687713
2024-08-23,261.68,0.0005,52.22,24544.27,0.0,12856.65,0.0,1227618.52,0.0,7599.9638,1988758.52,24823.15,0.000726608690002406
2024-08-26,263.26,0.0076,75.14,24553.06,0.0,13856.65,0.0,1227618.52,0.0,7599.9638,2000766.46,25010.6,0.006037907508247953
2024-08-27,263.49,0.0003,77.81,24562.14,0.0,14856.65,0.0,1227618.52,0.0,7599.9638,2002514.45,25017.75,0.0008736601872063599
2024-08-28,263.71,0.0014,74.0,24571.89,0.0,15856.65,0.0,1227618.52,0.0,7599.9638,2004186.44,25052.35,0.0008349452859128803
2024-08-29,264.8,0.004,84.68,24581.93,0.0,16856.65,0.0,1227618.52,0.0,7599.9638,2012470.4,25151.95,0.004133328035090367
2024-08-30,265.79,0.0033,82.76,24593.18,0.0,17856.65,0.0,1227618.52,0.0,7599.9638,2019994.37,25235.9,0.0037386736222306816
2024-09-02,266.06,0.0017,84.57,24621.23,0.0,18856.65,0.0,1227618.52,0.0,7599.9638,2022046.36,25278.7,0.0010158394649386615
2024-09-03,266.48,0.0,100.0,24682.44,0.0,19856.65,0.0,1227618.52,0.0,7599.9638,2025238.34,25279.85,0.0015785889300776734
2024-09-04,265.75,-0.0032,93.33,24742.75,0.0,20856.65,160.5,1227618.52,0.0,7599.9638,2019690.37,25198.7,-0.0027394158457418882
2024-09-05,265.42,-0.0021,84.57,24785.13,0.0,21856.65,106.35,1227618.52,0.0,7599.9638,2017182.38,25145.1,-0.0012417695490621883
2024-09-06,262.57,-0.0117,62.31,24821.89,0.0,22856.65,582.52,1227618.52,0.0,7599.9638,1995522.48,24852.15,-0.010737700375907488
2024-09-09,262.14,0.0034,60.87,24850.34,0.0,23856.65,0.0,1227618.52,0.0,7599.9638,1992254.5,24936.4,-0.0016376563194617777
2024-09-10,264.24,0.0042,62.03,24885.04,0.0,24856.65,0.0,1227618.52,0.0,7599.9638,2008214.42,25041.1,0.00801098454037863
2024-09-11,262.96,-0.0049,54.43,24924.01,0.0,25856.65,244.9,1227618.52,0.0,7599.9638,1998486.47,24918.45,-0.004844079348857555
2024-09-12,266.91,0.0189,66.97,24986.27,0.0,26856.65,0.0,1227618.52,0.0,7599.9638,2028506.33,25388.9,0.015021297592272553
2024-09-13,266.97,-0.0013,61.44,25027.04,0.0,27856.65,63.81,1227618.52,0.0,7599.9638,2028962.33,25356.5,0.0002247959462862159
2024-09-16,267.97,0.0011,61.95,25067.59,0.0,28856.65,0.0,1227618.52,0.0,7599.9638,2036562.29,25383.75,0.0037457373592539867
2024-09-17,268.35,0.0014,61.95,25103.58,0.0,29856.65,0.0,1227618.52,0.0,7599.9638,2039450.28,25418.55,0.0014180710377387218
2024-09-18,267.83,-0.0016,57.66,25133.94,0.0,30856.65,80.65,1227618.52,0.0,7599.9638,2035498.29,25377.55,-0.001937772172607266
2024-09-19,268.06,0.0015,56.3,25164.16,0.0,31856.65,0.0,1227618.52,0.0,7599.9638,2037246.29,25415.8,0.0008587577835794669
2024-09-20,271.36,0.0148,64.55,25212.55,0.0,32856.65,0.0,1227618.52,0.0,7599.9638,2062326.17,25790.95,0.012310676486739336
2024-09-23,272.93,0.0057,67.29,25258.97,0.0,33856.65,0.0,1227618.52,0.0,7599.9638,2074258.11,25939.05,0.005785670653638775
2024-09-24,273.4,0.0001,70.3,25305.1,0.0,34856.65,0.0,1227618.52,0.0,7599.9638,2077830.09,25940.4,0.0017220518424294617
2024-09-25,273.96,0.0025,73.38,25352.7,0.0,35856.65,0.0,1227618.52,0.0,7599.9638,2082086.07,26004.15,0.0020482810507378435
2024-09-26,275.56,0.0081,88.84,25405.9,0.0,36856.65,0.0,1227618.52,0.0,7599.9638,2094246.01,26216.05,0.005840267688837608
2024-09-27,276.11,-0.0014,86.36,25453.05,0.0,37856.65,70.76,1227618.52,0.0,7599.9638,2098425.99,26178.95,0.001995935520488379
2024-09-30,272.56,-0.0141,69.51,25479.66,0.0,38856.65,703.05,1227618.52,0.0,7599.9638,2071446.12,25810.85,-0.012857193977091397
2024-10-01,272.44,-0.0005,73.57,25505.51,0.0,39856.65,27.02,1227618.52,0.0,7599.9638,2070534.13,25796.9,-0.00044026730465973607
2024-10-03,266.92,-0.0212,46.42,25508.08,0.0,40856.65,1059.82,1227618.52,0.0,7599.9638,2028582.33,25250.1,-0.020261341936923194
2024-10-04,265.52,-0.0093,42.02,25501.56,21894.66,20428.33,466.33,1249513.19,82.4596,7682.4233,2039837.04,25014.6,0.005548066663875639
2024-10-07,264.58,-0.0087,37.41,25498.74,11651.61,10214.16,437.44,1261164.79,44.0381,7726.4614,2044267.17,24795.75,0.002171805841901797
2024-10-08,263.97,0.0088,41.95,25502.58,0.0,11214.16,0.0,1261164.79,0.0,7726.4614,2039554.03,25013.15,-0.002305540131527839
2024-10-09,263.83,-0.0012,42.11,25499.62,6669.45,5607.08,62.37,1267834.24,25.2793,7751.7408,2045141.77,24981.95,0.0027396871658260658
2024-10-10,264.06,0.0007,41.6,25503.62,0.0,6607.08,0.0,1267834.24,0.0,7751.7408,2046924.67,24998.45,0.0008717733049870002
2024-10-11,263.66,-0.0014,30.73,25482.38,4371.95,3303.54,68.4,1272206.19,16.5818,7768.3225,2048195.92,24964.25,0.0006210536316415549
2024-10-14,265.38,0.0066,31.23,25470.96,0.0,4303.54,0.0,1272206.19,0.0,7768.3225,2061557.44,25127.95,0.006523555617667709
2024-10-15,264.31,-0.0028,30.2,25454.64,3292.25,2151.77,140.48,1275498.44,12.456,7780.7786,2056537.58,25057.35,-0.0024349843000250893
2024-10-16,263.09,-0.0034,27.07,25432.28,2247.59,1075.89,171.71,1277746.03,8.5431,7789.3216,2049292.62,24971.3,-0.0035228921029490934
2024-10-17,261.36,-0.0089,17.58,25400.89,1981.35,537.94,443.41,1279727.38,7.5809,7796.9025,2037798.45,24749.85,-0.0056088476032281065
2024-10-18,262.64,0.0042,21.55,25372.8,0.0,1537.94,0.0,1279727.38,0.0,7796.9025,2047778.49,24854.05,0.004897461768115452
2024-10-21,261.77,-0.0029,24.68,25322.31,1915.73,768.97,146.76,1281643.11,7.3184,7804.2209,2042910.91,24781.1,-0.0023770051418012805
2024-10-22,258.49,-0.0125,21.55,25248.96,2007.94,384.49,623.46,1283651.06,7.768,7811.9889,2019321.01,24472.1,-0.011547199579055478
2024-10-23,258.2,-0.0015,27.6,25173.72,1267.02,192.24,74.78,1284918.08,4.9071,7816.896,2018322.55,24435.5,-0.0004944533311224131
2024-10-24,257.15,-0.0015,31.0,25093.48,1169.99,96.12,73.87,1286088.07,4.5498,7821.4459,2011284.8,24399.4,-0.003486930272864508
2024-10-25,255.58,-0.009,31.0,24991.72,1496.02,48.06,447.96,1287584.09,5.8534,7827.2993,2000501.15,24180.8,-0.005361572861287578
2024-10-28,257.14,0.0065,28.39,24899.73,0.0,1048.06,0.0,1287584.09,0.0,7827.2993,2012711.74,24339.15,0.006103765548947537
2024-10-29,258.49,0.0052,34.45,24832.53,0.0,2048.06,0.0,1287584.09,0.0,7827.2993,2023278.6,24466.85,0.005250061292930264
2024-10-30,257.32,-0.0051,31.38,24759.72,2281.52,1024.03,257.49,1289865.61,8.8665,7836.1658,2016402.18,24340.85,-0.0033986520689737176
2024-10-31,255.94,-0.0056,29.67,24707.49,1790.35,512.02,278.34,1291655.96,6.9952,7843.161,2007378.62,24205.35,-0.004475079470505183
2024-11-01,257.01,0.0041,27.15,24671.98,0.0,1512.02,0.0,1291655.96,0.0,7843.161,2015770.8,24304.35,0.004180666226284657
2024-11-04,254.23,-0.0127,23.98,24631.96,2391.7,756.01,635.69,1294047.66,9.4076,7852.5686,1996358.51,23995.35,-0.009630206965990373
2024-11-05,255.8,0.0091,32.55,24591.96,0.0,1756.01,0.0,1294047.66,0.0,7852.5686,2008687.05,24213.3,0.006175514036304008
2024-11-06,258.84,0.0112,44.02,24567.07,0.0,2756.01,0.0,1294047.66,0.0,7852.5686,2032558.85,24484.05,0.0118842803312742
2024-11-07,255.96,-0.0116,36.37,24527.11,2959.4,1378.0,581.4,1297007.06,11.562,7864.1306,2012902.86,24199.35,-0.009670563782199992
2024-11-08,255.36,-0.0021,36.71,24486.31,1794.69,689.0,105.68,1298801.75,7.0281,7871.1586,2009979.07,24148.2,-0.0014525241421734503
2024-11-11,255.2,-0.0003,42.04,24436.98,1358.79,344.5,14.29,1300160.54,5.3244,7876.483,2010078.47,24141.3,4.945325127181377e-05
2024-11-12,253.05,-0.0107,38.0,24378.28,1706.29,172.25,534.04,1301866.83,6.7429,7883.2259,1994850.33,23883.45,-0.007575893293359837
2024-11-13,249.24,-0.0136,33.76,24307.67,1765.26,86.13,679.13,1303632.09,7.0826,7890.3085,1966580.49,23559.05,-0.014171409039995586
2024-11-14,248.94,-0.0011,36.47,24246.81,1098.99,43.06,55.92,1304731.07,4.4147,7894.7232,1965312.38,23532.7,-0.0006448299504894228
2024-11-18,248.13,-0.0034,30.89,24176.8,1189.17,21.53,167.64,1305920.24,4.7925,7899.5157,1960106.83,23453.8,-0.002648713788695467
2024-11-19,248.48,0.0028,28.96,24113.67,0.0,1021.53,0.0,1305920.24,0.0,7899.5157,1962871.66,23518.5,0.0014105506688122382
2024-11-21,246.88,-0.0072,28.42,24057.56,1869.21,510.77,358.44,1307789.45,7.5713,7907.087,1952101.64,23349.9,-0.00548686917207819
2024-11-22,252.25,0.0239,44.52,24031.15,0.0,1510.77,0.0,1307789.45,0.0,7907.087,1994562.7,23907.25,0.02175145962174385
2024-11-25,256.28,0.0132,48.59,24022.27,0.0,2510.77,0.0,1307789.45,0.0,7907.087,2026428.26,24221.9,0.01597621373346647
2024-11-26,255.72,-0.0011,53.76,24022.96,0.0,3510.77,56.56,1307789.45,0.0,7907.087,2022000.29,24194.5,-0.002185110663626477
2024-11-27,256.68,0.0033,51.23,24019.74,0.0,4510.77,0.0,1307789.45,0.0,7907.087,2029591.09,24274.9,0.0037541043082640613
2024-11-28,253.19,-0.0149,39.06,23992.11,3998.43,2255.38,743.05,1311787.89,15.7922,7922.8792,2005993.79,23914.15,-0.011626627706569193
2024-11-29,254.98,0.0091,48.65,23981.62,0.0,3255.38,0.0,1311787.89,0.0,7922.8792,2020175.75,24131.1,0.007069792573983991
2024-12-02,256.6,0.006,52.43,23985.16,0.0,4255.38,0.0,1311787.89,0.0,7922.8792,2033010.81,24276.05,0.006353437318510569
2024-12-03,258.2,0.0075,55.63,23992.8,0.0,5255.38,0.0,1311787.89,0.0,7922.8792,2045687.42,24457.15,0.0062353874055396386
2024-12-04,258.46,0.0004,61.42,24016.4,0.0,6255.38,0.0,1311787.89,0.0,7922.8792,2047747.37,24467.45,0.0010069720231256074
2024-12-05,260.41,0.0098,73.23,24041.16,0.0,7255.38,0.0,1311787.89,0.0,7922.8792,2063196.98,24708.4,0.007544685553667607
2024-12-06,260.82,-0.0012,73.11,24050.84,0.0,8255.38,61.92,1311787.89,0.0,7922.8792,2066445.36,24677.8,0.0015744400711561468
2024-12-09,260.14,-0.0024,73.71,24071.83,0.0,9255.38,119.14,1311787.89,0.0,7922.8792,2061057.81,24619.0,-0.002607158216852201
2024-12-10,260.08,-0.0004,72.72,24094.92,0.0,10255.38,18.18,1311787.89,0.0,7922.8792,2060582.43,24610.05,-0.0002306485522597379
2024-12-11,260.34,0.0013,78.52,24119.94,0.0,11255.38,0.0,1311787.89,0.0,7922.8792,2062642.38,24641.8,0.0009996930819213823
2024-12-12,259.62,-0.0038,67.81,24153.21,0.0,12255.38,188.91,1311787.89,0.0,7922.8792,2056937.91,24548.7,-0.0027656127185751167
2024-12-13,261.15,0.0089,66.02,24213.67,0.0,13255.38,0.0,1311787.89,0.0,7922.8792,2069059.91,24768.3,0.0058932260138080395
2024-12-16,260.49,-0.004,63.32,24270.45,0.0,14255.38,201.97,1311787.89,0.0,7922.8792,2063830.81,24668.25,-0.0025272830306783955
2024-12-17,257.54,-0.0135,51.5,24314.56,0.0,15255.38,673.44,1311787.89,0.0,7922.8792,2040458.32,24336.0,-0.011324809130066282
2024-12-18,255.95,-0.0056,57.88,24348.58,0.0,16255.38,281.78,1311787.89,0.0,7922.8792,2027860.94,24198.85,-0.006173799227616739
2024-12-19,253.41,-0.0102,45.12,24378.66,0.0,17255.38,510.66,1311787.89,0.0,7922.8792,2007736.83,23951.7,-0.009923811639667934
2024-12-20,249.71,-0.0152,33.25,24362.68,10387.97,8627.69,760.28,1322175.86,41.6001,7964.4794,1988810.15,23587.5,-0.009426872943303133
2024-12-23,250.8,0.007,32.76,24339.25,0.0,9627.69,0.0,1322175.86,0.0,7964.4794,1997491.43,23753.45,0.004365062195604841
2024-12-24,250.88,-0.0011,32.01,24315.91,5868.15,4813.85,54.31,1328044.01,23.3903,7987.8697,2003996.74,23727.65,0.0032567398799803193
2024-12-26,251.19,0.001,23.93,24289.68,0.0,5813.85,0.0,1328044.01,0.0,7987.8697,2006472.98,23750.2,0.0012356507126853877
2024-12-27,251.86,0.0027,26.89,24284.64,0.0,6813.85,0.0,1328044.01,0.0,7987.8697,2011824.85,23813.4,0.002667302302770125
2024-12-30,250.01,-0.0071,25.4,24260.33,4760.72,3406.92,353.79,1332804.73,19.0421,8006.9118,2001808.01,23644.9,-0.004978982141512045
2024-12-31,250.03,-0.0,25.52,24228.77,2703.67,1703.46,0.21,1335508.4,10.8134,8017.7252,2004671.82,23644.8,0.0014306117198521484
2025-01-01,251.12,0.0041,27.94,24193.06,0.0,2703.46,0.0,1335508.4,0.0,8017.7252,2013411.14,23742.9,0.004359476654886896
2025-01-02,255.12,0.0188,42.47,24179.12,0.0,3703.46,0.0,1335508.4,0.0,8017.7252,2045482.04,24188.65,0.015928639393541832
2025-01-03,253.95,-0.0076,33.79,24143.93,3231.87,1851.73,380.14,1338740.27,12.7264,8030.4515,2039333.17,24004.75,-0.003006073815246091
2025-01-06,250.95,-0.0162,30.1,24090.84,2735.5,925.87,809.63,1341475.76,10.9006,8041.3521,2017977.31,23616.05,-0.010471981878272474
2025-01-07,250.68,0.0039,36.93,24045.29,0.0,1925.87,0.0,1341475.76,0.0,8041.3521,2015806.15,23707.9,-0.0010759090249632397
2025-01-08,250.44,-0.0008,38.84,23999.24,2002.9,962.93,39.97,1343478.66,7.9975,8049.3496,2015879.12,23688.95,3.61989172421584e-05
2025-01-09,248.85,-0.0069,40.34,23943.47,1824.35,481.47,342.88,1345303.01,7.3311,8056.6807,2004905.0,23526.5,-0.005443838319035721
2025-01-10,247.77,-0.004,45.96,23887.61,0.0,1481.47,201.9,1345303.01,0.0,8056.6807,1996203.79,23431.5,-0.004339961245046542
2025-01-13,244.76,-0.0147,34.19,23803.49,2478.1,740.73,737.36,1347781.1,10.1246,8066.8053,1974431.27,23085.95,-0.010906962560170319
2025-01-14,244.99,0.0039,37.32,23728.88,0.0,1740.73,0.0,1347781.1,0.0,8066.8053,1976286.64,23176.05,0.0009396984479483894
2025-01-15,245.34,0.0016,37.74,23672.74,0.0,2740.73,0.0,1347781.1,0.0,8066.8053,1979110.02,23213.2,0.0014286287944547116
2025-01-16,246.49,0.0042,38.73,23628.39,0.0,3740.73,0.0,1347781.1,0.0,8066.8053,1988386.85,23311.8,0.004687374580620851
2025-01-17,245.42,-0.0047,39.8,23590.97,3103.3,1870.37,232.93,1350884.4,12.6448,8079.4502,1982858.66,23203.2,-0.002780238664322421
2025-01-20,246.91,0.0061,43.49,23578.83,0.0,2870.37,0.0,1350884.4,0.0,8079.4502,1994897.04,23344.75,0.00607122446135433
2025-01-21,243.75,-0.0137,35.8,23542.39,3120.78,1435.18,685.59,1354005.18,12.8032,8092.2534,1972486.76,23024.65,-0.01123380282322739
2025-01-22,244.89,0.0057,26.66,23513.77,0.0,2435.18,0.0,1354005.18,0.0,8092.2534,1981711.93,23155.35,0.004676923661581345
2025-01-23,245.42,0.0022,30.78,23486.53,0.0,3435.18,0.0,1354005.18,0.0,8092.2534,1986000.82,23205.35,0.0021642348391170962
2025-01-24,244.4,-0.0049,35.48,23450.47,2961.39,1717.59,243.8,1356966.57,12.117,8104.3704,1980708.11,23092.2,-0.002665008970137217
2025-01-27,241.78,-0.0114,27.75,23409.68,2428.36,858.8,569.56,1359394.93,10.0437,8114.414,1961903.02,22829.15,-0.009494124805699
2025-01-28,242.54,0.0056,32.45,23375.3,0.0,1858.8,0.0,1359394.93,0.0,8114.414,1968069.98,22957.25,0.0031433561889313566
2025-01-29,245.0,0.009,41.46,23346.32,0.0,2858.8,0.0,1359394.93,0.0,8114.414,1988031.44,23163.1,0.010142657630497487
2025-01-30,246.11,0.0037,45.71,23299.36,0.0,3858.8,0.0,1359394.93,0.0,8114.414,1997038.44,23249.5,0.004530612453493177
2025-01-31,248.81,0.0111,60.39,23274.54,0.0,4858.8,0.0,1359394.93,0.0,8114.414,2018947.35,23508.4,0.010970700193432492
2025-02-01,248.62,-0.0011,57.78,23267.84,0.0,5858.8,55.83,1359394.93,0.0,8114.414,2017405.62,23482.15,-0.000763630611764099
2025-02-03,247.15,-0.0052,53.6,23250.5,0.0,6858.8,257.86,1359394.93,0.0,8114.414,2005477.43,23361.05,-0.005912638431135209
2025-02-04,250.51,0.0162,59.17,23253.02,0.0,7858.8,0.0,1359394.93,0.0,8114.414,2032741.86,23739.25,0.013594982218274154
2025-02-05,250.92,-0.0018,60.88,23261.51,0.0,8858.8,90.46,1359394.93,0.0,8114.414,2036068.77,23696.3,0.0016366613319016565
2025-02-06,250.12,-0.0039,55.83,23270.1,0.0,9858.8,196.13,1359394.93,0.0,8114.414,2029577.24,23603.35,-0.0031882665731374216
2025-02-07,249.56,-0.0018,63.79,23293.8,0.0,10858.8,91.94,1359394.93,0.0,8114.414,2025033.17,23559.95,-0.0022389243978712114
2025-02-10,247.72,-0.0076,55.69,23304.08,0.0,11858.8,378.5,1359394.93,0.0,8114.414,2010102.64,23381.6,-0.007372980463327461
2025-02-11,244.39,-0.0132,47.03,23297.01,0.0,12858.8,662.49,1359394.93,0.0,8114.414,1983081.64,23071.8,-0.013442597140213675
2025-02-12,244.25,-0.0012,48.91,23283.68,0.0,13858.8,57.54,1359394.93,0.0,8114.414,1981945.63,23045.25,-0.0005728508484401651
2025-02-13,244.02,-0.0006,55.29,23275.09,0.0,14858.8,30.05,1359394.93,0.0,8114.414,1980079.31,23031.4,-0.0009416605439371839
2025-02-14,244.11,-0.0044,49.26,23254.32,0.0,15858.8,221.76,1359394.93,0.0,8114.414,1980809.61,22929.25,0.0003688236104038012
2025-02-17,243.14,0.0013,44.05,23251.06,0.0,16858.8,0.0,1359394.93,0.0,8114.414,1972938.63,22959.5,-0.003973617636073623
2025-02-18,243.19,-0.0006,40.72,23240.56,9460.32,8429.4,30.92,1368855.25,38.9009,8153.315,1982804.67,22945.3,0.005000682661882916
2025-02-19,242.82,-0.0005,29.33,23226.93,5241.72,4214.7,27.02,1374096.97,21.5869,8174.9018,1985029.66,22932.9,0.0011221428079448703
2025-02-20,242.82,-0.0009,29.47,23217.98,3150.41,2107.35,43.06,1377247.38,12.9743,8187.8761,1988180.07,22913.15,0.0015870845980205939
2025-02-21,241.41,-0.0051,29.55,23216.32,2309.53,1053.67,255.86,1379556.91,9.5668,8197.4429,1978944.7,22795.9,-0.004645137600640004
2025-02-24,239.1,-0.0106,2.43,23196.12,2058.84,526.84,532.0,1381615.76,8.6108,8206.0537,1962067.45,22553.35,-0.008528409106126067
2025-02-25,238.99,-0.0003,2.5,23165.34,1276.28,263.42,12.86,1382892.03,5.3403,8211.394,1962441.06,22547.55,0.0001904164915431661
2025-02-27,238.79,-0.0001,2.7,23130.12,1137.25,131.71,5.54,1384029.29,4.7626,8216.1566,1961936.03,22545.05,-0.00025734785634790036
2025-02-28,234.78,-0.0186,2.02,23060.94,1998.1,65.85,932.24,1386027.38,8.5105,8224.6671,1930987.34,22124.7,-0.015774566309381677
2025-03-03,234.48,-0.0002,2.29,22992.8,1045.13,32.93,12.2,1387072.52,4.4572,8229.1243,1929565.08,22119.3,-0.0007365454814426409
2025-03-04,234.06,-0.0017,2.88,22928.88,1099.31,16.46,82.85,1388171.83,4.6967,8233.821,1927208.15,22082.65,-0.0012214825114891248
2025-03-05,236.73,0.0115,22.3,22858.78,0.0,1016.46,0.0,1388171.83,0.0,8233.821,1949192.46,22337.3,0.01140733552833928
2025-03-06,238.9,0.0093,33.46,22801.2,0.0,2016.46,0.0,1388171.83,0.0,8233.821,1967059.85,22544.7,0.0091665601866735
2025-03-07,239.07,0.0003,36.32,22748.66,0.0,3016.46,0.0,1388171.83,0.0,8233.821,1968459.6,22552.5,0.0007115950234051205
2025-03-10,238.01,-0.0041,32.65,22693.67,2712.64,1508.23,204.41,1390884.47,11.3972,8245.2182,1962444.39,22460.3,-0.003055795506293424
2025-03-11,238.21,0.0017,34.7,22649.49,0.0,2508.23,0.0,1390884.47,0.0,8245.2182,1964093.43,22497.9,0.0008402989702043229
2025-03-12,238.15,-0.0012,34.35,22619.42,2315.01,1254.12,60.89,1393199.48,9.7208,8254.939,1965913.73,22470.5,0.0009267889053525824
2025-03-13,237.31,-0.0033,33.15,22587.02,1790.16,627.06,163.1,1394989.64,7.5436,8262.4826,1960769.74,22397.2,-0.0026165898948169453
2025-03-17,238.14,0.005,40.59,22560.89,0.0,1627.06,0.0,1394989.64,0.0,8262.4826,1967627.6,22508.75,0.003497534595775731
2025-03-18,241.84,0.0145,58.74,22556.14,0.0,2627.06,0.0,1394989.64,0.0,8262.4826,1998198.79,22834.3,0.01553708130542586
2025-03-19,242.6,0.0032,60.74,22553.54,0.0,3627.06,0.0,1394989.64,0.0,8262.4826,2004478.28,22907.6,0.0031425752189551126
2025-03-20,245.15,0.0124,66.5,22565.81,0.0,4627.06,0.0,1394989.64,0.0,8262.4826,2025547.61,23190.65,0.010511129110363893
2025-03-21,246.91,0.0069,86.14,22586.69,0.0,5627.06,0.0,1394989.64,0.0,8262.4826,2040089.58,23350.4,0.007179278298968139
2025-03-24,250.42,0.0132,88.51,22623.95,0.0,6627.06,0.0,1394989.64,0.0,8262.4826,2069090.89,23658.35,0.014215704194714629
2025-03-25,250.31,0.0004,90.22,22667.58,0.0,7627.06,0.0,1394989.64,0.0,8262.4826,2068182.02,23668.65,-0.00043926054886833654
2025-03-26,248.49,-0.0077,80.27,22714.26,0.0,8627.06,384.05,1394989.64,0.0,8262.4826,2053144.3,23486.85,-0.007270984784985224
2025-03-27,249.33,0.0045,79.14,22766.48,0.0,9627.06,0.0,1394989.64,0.0,8262.4826,2060084.78,23591.95,0.003380415102825385
2025-03-28,248.81,-0.0031,75.97,22815.2,0.0,10627.06,153.87,1394989.64,0.0,8262.4826,2055788.29,23519.35,-0.002085588924160664
2025-04-01,245.5,-0.015,66.61,22867.25,0.0,11627.06,751.83,1394989.64,0.0,8262.4826,2028439.48,23165.7,-0.013303320255803164
2025-04-02,247.26,0.0072,68.53,22927.9,0.0,12627.06,0.0,1394989.64,0.0,8262.4826,2042981.44,23332.35,0.007169038141576767
2025-04-03,246.41,-0.0035,66.9,22986.27,0.0,13627.06,176.26,1394989.64,0.0,8262.4826,2035958.33,23250.1,-0.0034376768493794563
2025-04-04,242.84,-0.0149,59.83,23014.63,0.0,14627.06,743.33,1394989.64,0.0,8262.4826,2006461.27,22904.45,-0.014488047012239269
2025-04-07,235.7,-0.0324,44.59,22995.47,9935.16,7313.53,1621.63,1404924.8,42.1517,8304.6343,1957402.3,22161.6,-0.02445049437709801
2025-04-08,238.91,0.0169,45.42,22994.64,0.0,8313.53,0.0,1404924.8,0.0,8304.6343,1984060.18,22535.85,0.013619009234841384
2025-04-09,237.36,-0.0061,42.35,22991.58,5460.06,4156.76,303.29,1410384.86,23.0033,8327.6376,1976648.05,22399.15,-0.0037358393030194614
2025-04-11,241.98,0.0192,44.78,23008.12,0.0,5156.76,0.0,1410384.86,0.0,8327.6376,2015121.74,22828.55,0.01946410743177074
2025-04-15,246.54,0.0219,49.71,23051.02,0.0,6156.76,0.0,1410384.86,0.0,8327.6376,2053095.77,23328.55,0.01884453392875418
2025-04-16,247.69,0.0047,46.94,23103.02,0.0,7156.76,0.0,1410384.86,0.0,8327.6376,2062672.55,23437.2,0.004664555906225498
2025-04-17,251.98,0.0177,52.28,23170.16,0.0,8156.76,0.0,1410384.86,0.0,8327.6376,2098398.12,23851.65,0.017320039479848726
2025-04-21,254.98,0.0115,57.78,23234.72,0.0,9156.76,0.0,1410384.86,0.0,8327.6376,2123381.03,24125.55,0.01190570548166514
2025-04-22,255.44,0.0017,57.12,23297.71,0.0,10156.76,0.0,1410384.86,0.0,8327.6376,2127211.74,24167.25,0.0018040615159873319
2025-04-23,256.47,0.0067,59.8,23354.62,0.0,11156.76,0.0,1410384.86,0.0,8327.6376,2135789.21,24328.95,0.004032259618875322
2025-04-24,256.22,-0.0034,64.0,23399.44,0.0,12156.76,169.04,1410384.86,0.0,8327.6376,2133707.3,24246.7,-0.0009747731612522736
2025-04-25,253.92,-0.0086,59.06,23418.49,0.0,13156.76,427.58,1410384.86,0.0,8327.6376,2114553.73,24039.35,-0.008976662356640852
2025-04-28,256.98,0.012,63.13,23451.48,0.0,14156.76,0.0,1410384.86,0.0,8327.6376,2140036.3,24328.5,0.012051039251672169
2025-04-29,257.05,0.0003,68.99,23493.94,0.0,15156.76,0.0,1410384.86,0.0,8327.6376,2140619.24,24335.95,0.0002723972485889625
2025-04-30,257.06,-0.0001,85.87,23531.05,0.0,16156.76,3.6,1410384.86,0.0,8327.6376,2140702.52,24334.2,3.8904630232039494e-05
2025-05-02,257.23,0.0005,83.95,23572.42,0.0,17156.76,0.0,1410384.86,0.0,8327.6376,2142118.21,24346.7,0.000661320284707223
2025-05-05,258.9,0.0047,88.98,23637.19,0.0,18156.76,0.0,1410384.86,0.0,8327.6376,2156025.37,24461.15,0.0064922467560741826
2025-05-06,257.75,-0.0033,83.76,23689.55,0.0,19156.76,166.69,1410384.86,0.0,8327.6376,2146448.59,24379.6,-0.004441867954457446
2025-05-07,257.92,0.0014,79.64,23747.76,0.0,20156.76,0.0,1410384.86,0.0,8327.6376,2147864.28,24414.4,0.0006595499219479439
2025-05-08,256.04,-0.0058,72.45,23816.23,0.0,21156.76,287.94,1410384.86,0.0,8327.6376,2132208.32,24273.8,-0.007289082529925994
2025-05-09,253.5,-0.011,54.56,23908.55,0.0,22156.76,547.5,1410384.86,0.0,8327.6376,2111056.13,24008.0,-0.009920320543538641
2025-05-12,263.63,0.0382,66.95,24028.0,0.0,23156.76,0.0,1410384.86,0.0,8327.6376,2195415.09,24924.7,0.03996054808831628
2025-05-13,260.2,-0.0139,57.72,24136.96,0.0,24156.76,694.79,1410384.86,0.0,8327.6376,2166851.3,24578.35,-0.013010655766240609
2025-05-14,261.22,0.0036,56.53,24228.87,0.0,25156.76,0.0,1410384.86,0.0,8327.6376,2175345.49,24666.9,0.00392006133508116
2025-05-15,264.8,0.016,64.05,24315.55,0.0,26156.76,0.0,1410384.86,0.0,8327.6376,2205158.43,25062.1,0.013704921878868959
2025-05-16,264.43,-0.0017,67.91,24394.68,0.0,27156.76,84.39,1410384.86,0.0,8327.6376,2202077.2,25019.8,-0.0013972828247084124
